"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.747348314606742,0.787606741573034,0.804404494382022,0.745033707865169,0.78447191011236,0.801651685393258,0.744213483146067,0.786157303370786,0.802539325842697,0.74538202247191,0.785314606741573,0.801977528089888,0.745670467114578,0.786766448922681,0.803496583932356,0.744008226601115,0.784369538077403,0.802836772027885,0.743490338171037,0.785928288840587,0.802991737046784,0.744382982229458,0.785343320848939,0.803075567300332,0.0151677902621723,0.0231003745318352,0.0298411985018727,0.0123692883895131,0.0194067415730337,0.0252651685393258,0.0133086142322097,0.0207176029962547,0.0263048689138577,0.0123483146067416,0.0193191011235955,0.025234456928839,0.0106104868913858,0.0165715355805243,0.0217483146067416,0.0123647940074906,0.0194067415730337,0.0252606741573034,0.0118464419475655,0.0182734082397004,0.0244494382022472,0.0123483146067416,0.0193191011235955,0.0252299625468165
0.747,0.787022727272727,0.803818181818182,0.744715909090909,0.783931818181818,0.801079545454545,0.743875,0.785590909090909,0.802045454545455,0.745102272727273,0.784772727272727,0.801409090909091,0.745319880694227,0.786158570579379,0.802900873254649,0.743682961233544,0.783813131313131,0.802271860123567,0.743124662909949,0.785355029171323,0.802484028283878,0.744109822338524,0.78479797979798,0.802513368978655,0.0151833333333333,0.0231742424242424,0.0299325757575758,0.0123871212121212,0.0194568181818182,0.0253386363636364,0.0133234848484848,0.0207780303030303,0.0263742424242424,0.0123636363636364,0.0193681818181818,0.0253075757575758,0.0106333333333333,0.0166166666666667,0.0218181818181818,0.0123825757575758,0.0194568181818182,0.0253340909090909,0.011869696969697,0.018319696969697,0.0245136363636364,0.0123636363636364,0.0193681818181818,0.0253030303030303
0.746758620689655,0.786413793103448,0.803080459770115,0.743988505747126,0.783275862068965,0.800264367816092,0.743402298850575,0.784954022988506,0.801413793103448,0.744471264367816,0.784183908045977,0.80067816091954,0.745064246033343,0.785544494588355,0.802146460120285,0.742975201786732,0.783167305236271,0.801461586785718,0.742670658861679,0.784714433517623,0.801848469528316,0.743500236566719,0.784214559386973,0.8017772113072,0.015192337164751,0.0232383141762452,0.0300467432950192,0.0124191570881226,0.0195149425287356,0.0254413793103448,0.0133478927203065,0.0208421455938697,0.0264567049808429,0.0123908045977011,0.0194206896551724,0.0254007662835249,0.0106452107279693,0.0166697318007663,0.0219034482758621,0.0124145593869732,0.0195149425287356,0.0254367816091954,0.0118865900383142,0.0183739463601533,0.0245931034482759,0.0123908045977011,0.0194206896551724,0.0253961685823755
0.746906976744186,0.786267441860465,0.802651162790698,0.744081395348837,0.783232558139535,0.799860465116279,0.743604651162791,0.784872093023256,0.800941860465116,0.744546511627907,0.784186046511628,0.800267441860465,0.745218866903655,0.785413488911454,0.801708816062546,0.743080898610006,0.78312661498708,0.801030918627878,0.74288127041538,0.78461890979684,0.801376690553321,0.74357980555737,0.784220499569337,0.801338097601662,0.0151860465116279,0.023246511627907,0.0301108527131783,0.0124147286821705,0.0195186046511628,0.0254968992248062,0.0133449612403101,0.0208488372093023,0.0265116279069767,0.0123875968992248,0.0194201550387597,0.0254573643410853,0.0106387596899225,0.0166868217054264,0.0219565891472868,0.0124100775193798,0.0195186046511628,0.0254922480620155,0.0118728682170543,0.018384496124031,0.0246589147286822,0.0123875968992248,0.0194201550387597,0.0254527131782946
0.746964705882353,0.786035294117647,0.802341176470588,0.744352941176471,0.782964705882353,0.799470588235294,0.743823529411765,0.784623529411765,0.800611764705882,0.744929411764706,0.783952941176471,0.799917647058824,0.745285533276351,0.785173676673635,0.801383802169135,0.743377206395511,0.782875816993464,0.800646276609429,0.743097013714463,0.784370887801998,0.801042344229098,0.743981054043803,0.78400871459695,0.800993978334692,0.0151835294117647,0.0232682352941176,0.0301709803921569,0.012403137254902,0.0195411764705882,0.0255474509803922,0.0133349019607843,0.0208682352941176,0.0265458823529412,0.0123709803921569,0.0194392156862745,0.0255027450980392,0.010641568627451,0.0167113725490196,0.0219890196078431,0.012398431372549,0.0195411764705882,0.0255427450980392,0.0118666666666667,0.0184101960784314,0.0247113725490196,0.0123709803921569,0.0194392156862745,0.0254980392156863
0.747,0.785964285714286,0.802214285714286,0.744559523809524,0.78302380952381,0.799261904761905,0.743833333333333,0.784654761904762,0.80052380952381,0.745047619047619,0.783928571428571,0.799821428571429,0.745368443483493,0.785099949813666,0.801244391410362,0.743606511865691,0.782936507936508,0.800415756920415,0.743143197544035,0.784416328380402,0.800939330157341,0.744120949978599,0.783977072310405,0.800878429275524,0.0151738095238095,0.0232880952380952,0.0302111111111111,0.0123888888888889,0.0195357142857143,0.0255753968253968,0.013331746031746,0.0208642857142857,0.0265619047619048,0.0123611111111111,0.0194420634920635,0.025515873015873,0.0106396825396825,0.0167103174603175,0.0219888888888889,0.012384126984127,0.0195357142857143,0.0255706349206349,0.0118603174603175,0.0184055555555556,0.0247198412698413,0.0123611111111111,0.0194420634920635,0.0255111111111111
0.748349397590361,0.786710843373494,0.80266265060241,0.745951807228916,0.783867469879518,0.799795180722892,0.745265060240964,0.785469879518072,0.801024096385542,0.74644578313253,0.784867469879518,0.800289156626506,0.746743349507474,0.785846864935909,0.801720180623492,0.744992756631139,0.783766175814368,0.80096120316667,0.744574692590794,0.785221068649639,0.801458994168558,0.7455133927936,0.784908522980812,0.801354128806287,0.0150610441767068,0.0231895582329317,0.0300915662650602,0.0123228915662651,0.0194610441767068,0.0255060240963855,0.0132369477911647,0.0207879518072289,0.0264803212851406,0.0122947791164659,0.0193582329317269,0.025455421686747,0.0105943775100402,0.0166610441767068,0.0219694779116466,0.0123180722891566,0.0194610441767068,0.0255012048192771,0.011804016064257,0.0183349397590361,0.0246642570281124,0.0122947791164659,0.0193582329317269,0.0254506024096386
0.748951219512195,0.787536585365854,0.803073170731707,0.746536585365854,0.784707317073171,0.800243902439024,0.745780487804878,0.786341463414634,0.801487804878049,0.746975609756098,0.785719512195122,0.800731707317073,0.747350817783871,0.786676496807007,0.802123152690743,0.745596562885687,0.784625112917796,0.801403341225373,0.745101940908663,0.786082289765217,0.801935462038977,0.746055597198657,0.785781391147245,0.801801058641084,0.015030081300813,0.0230626016260163,0.0299951219512195,0.0122951219512195,0.0193837398373984,0.0254512195121951,0.0132130081300813,0.0206926829268293,0.0264081300813008,0.0122715447154472,0.019279674796748,0.0254,0.0105674796747967,0.0166178861788618,0.0219520325203252,0.0122926829268293,0.0193837398373984,0.0254463414634146,0.0117821138211382,0.0182682926829268,0.0246138211382114,0.0122715447154472,0.019279674796748,0.0253951219512195
0.750530864197531,0.788246913580247,0.803679012345679,0.74820987654321,0.785530864197531,0.801024691358025,0.74741975308642,0.787061728395062,0.802037037037037,0.748456790123457,0.786604938271605,0.801481481481481,0.748986507952858,0.787384676468392,0.802737175956623,0.747264223338445,0.785422953818015,0.80218582995026,0.746746335746871,0.786802849507959,0.802500481963216,0.747528572923907,0.786648376771833,0.802550145395046,0.0148551440329218,0.0229621399176955,0.0298962962962963,0.0122098765432099,0.0193119341563786,0.0253456790123457,0.0130995884773663,0.0206123456790123,0.0263144032921811,0.0121958847736626,0.019201646090535,0.0252987654320988,0.0105251028806584,0.0165761316872428,0.021882304526749,0.0122074074074074,0.0193119341563786,0.0253456790123457,0.0117102880658436,0.0182123456790123,0.0245522633744856,0.0121958847736626,0.019201646090535,0.0252987654320988
0.749875,0.7878,0.80325,0.7474375,0.785,0.8006125,0.746775,0.7866125,0.80165,0.7476875,0.786075,0.801125,0.748322085898138,0.786943673442515,0.802308725953282,0.746495900612731,0.784907407407407,0.801770987531019,0.746094004259343,0.786356272027068,0.802103428612738,0.74676355456801,0.786129629629629,0.802178929729746,0.0149091666666667,0.0230258333333333,0.0299783333333333,0.0122475,0.0193583333333333,0.0253991666666667,0.0131366666666667,0.02066,0.0263716666666667,0.0122333333333333,0.0192483333333333,0.0253466666666667,0.0105466666666667,0.0166016666666667,0.0219191666666667,0.012245,0.0193583333333333,0.0253991666666667,0.01174,0.0182483333333333,0.0245991666666667,0.0122333333333333,0.0192483333333333,0.0253466666666667
0.749063291139241,0.787417721518987,0.802810126582278,0.746645569620253,0.78446835443038,0.800088607594937,0.745911392405063,0.786253164556962,0.801151898734177,0.746949367088608,0.785594936708861,0.800607594936709,0.747501551753733,0.786561849208759,0.801864126530718,0.745685389028215,0.784378809188936,0.801267219937096,0.745233213975628,0.785987728808742,0.801624731524762,0.746009728809711,0.785644631973746,0.801680325961123,0.0149662447257384,0.0230767932489451,0.0300616033755274,0.0122886075949367,0.0194059071729958,0.0254649789029536,0.0131763713080169,0.0206911392405063,0.0264345991561181,0.0122717299578059,0.0192919831223629,0.0254118143459916,0.0105814345991561,0.0166270042194093,0.0219611814345992,0.0122860759493671,0.0194059071729958,0.0254649789029536,0.0117873417721519,0.018284388185654,0.024662447257384,0.0122717299578059,0.0192919831223629,0.0254118143459916
0.748064102564103,0.787205128205128,0.802679487179487,0.74575641025641,0.784320512820513,0.799897435897436,0.744807692307692,0.786025641025641,0.801038461538462,0.745858974358974,0.785410256410256,0.800423076923077,0.746503177082738,0.786361256299811,0.801737235346267,0.744817608352593,0.784235517568851,0.801066714379546,0.744122386597693,0.785779775381845,0.801503704882435,0.744938048679478,0.785460588793922,0.80148511663465,0.0150299145299145,0.0231264957264957,0.0300982905982906,0.0123282051282051,0.0194188034188034,0.0254888888888889,0.0132273504273504,0.0207102564102564,0.0264555555555556,0.0123213675213675,0.019308547008547,0.0254350427350427,0.0106196581196581,0.0166247863247863,0.0219606837606838,0.012325641025641,0.0194188034188034,0.0254888888888889,0.0118410256410256,0.0183034188034188,0.0246709401709402,0.0123213675213675,0.019308547008547,0.0254350427350427
0.748,0.786987012987013,0.802766233766234,0.745415584415584,0.784025974025974,0.799961038961039,0.744649350649351,0.78587012987013,0.801155844155844,0.745597402597403,0.785194805194805,0.800454545454545,0.746433200307737,0.786140984737101,0.801815685111053,0.744491581915645,0.783934583934584,0.801121848547843,0.743961208024174,0.78563630890887,0.801606484481403,0.744685587139906,0.785233285233285,0.801505089470281,0.0150554112554113,0.0231515151515152,0.0301030303030303,0.0123445887445887,0.0194458874458874,0.0254822510822511,0.0132450216450216,0.0207316017316017,0.0264510822510822,0.0123341991341991,0.0193290043290043,0.0254329004329004,0.0106121212121212,0.01664329004329,0.0219411255411255,0.0123419913419913,0.0194458874458874,0.0254822510822511,0.0118441558441558,0.0183108225108225,0.0246519480519481,0.0123341991341991,0.0193290043290043,0.0254329004329004
0.747723684210526,0.787078947368421,0.803197368421053,0.744881578947368,0.783986842105263,0.800236842105263,0.744421052631579,0.785855263157895,0.801578947368421,0.745131578947368,0.785065789473684,0.800723684210526,0.746153808149287,0.786212430557938,0.802231466519413,0.743955113810657,0.783898635477583,0.801415247483844,0.74371411442082,0.785630029309086,0.802055067346782,0.744207073397287,0.785097465886939,0.801803531049998,0.0150824561403509,0.0231561403508772,0.0300675438596491,0.0123728070175439,0.0194491228070175,0.0254464912280702,0.0132614035087719,0.0207464912280702,0.0263859649122807,0.012359649122807,0.0193412280701754,0.0253964912280702,0.0106228070175439,0.016630701754386,0.0218771929824561,0.0123701754385965,0.0194491228070175,0.0254464912280702,0.0118578947368421,0.0183017543859649,0.0246026315789474,0.012359649122807,0.0193412280701754,0.0253964912280702
0.74768,0.78652,0.803053333333333,0.745666666666667,0.78364,0.800226666666667,0.744453333333333,0.785386666666667,0.801453333333333,0.745813333333333,0.784733333333333,0.80072,0.746116929736865,0.785669042847742,0.80207665819536,0.744760591277499,0.783565432098765,0.801374203514513,0.743780886600119,0.785191041700521,0.801916680338128,0.744907720343677,0.78478024691358,0.801767664194882,0.0150755555555556,0.0232355555555556,0.0301271111111111,0.0123297777777778,0.0194791111111111,0.0254497777777778,0.0132568888888889,0.0207991111111111,0.0264124444444444,0.0123217777777778,0.0193697777777778,0.0253991111111111,0.0106257777777778,0.0166604444444444,0.0218648888888889,0.0123271111111111,0.0194791111111111,0.0254497777777778,0.0118506666666667,0.0183324444444444,0.0246106666666667,0.0123217777777778,0.0193697777777778,0.0253991111111111
0.748513513513513,0.787459459459459,0.803932432432432,0.746621621621622,0.784432432432432,0.801,0.745324324324324,0.786432432432432,0.802256756756757,0.74677027027027,0.785567567567568,0.8015,0.746937790255323,0.786607257784724,0.802941078899663,0.745694211715192,0.784344344344344,0.802167903305257,0.744642752418903,0.786221616532366,0.8027254312904,0.745843329011994,0.785595595595595,0.802566681021847,0.0150396396396396,0.0231243243243243,0.0300027027027027,0.0122855855855856,0.019409009009009,0.0253486486486487,0.0132198198198198,0.0207162162162162,0.0263117117117117,0.0122774774774775,0.0192963963963964,0.0252972972972973,0.0105837837837838,0.0165900900900901,0.0217621621621622,0.0122828828828829,0.019409009009009,0.0253486486486487,0.0118072072072072,0.0182324324324324,0.0245054054054054,0.0122774774774775,0.0192963963963964,0.0252972972972973
0.749,0.788479452054795,0.804808219178082,0.747123287671233,0.785232876712329,0.801890410958904,0.745753424657534,0.787452054794521,0.803287671232877,0.74727397260274,0.786397260273973,0.802369863013699,0.747427051551855,0.787631643720279,0.803827253633439,0.746190383324845,0.785134449518011,0.803046378478119,0.745072054950469,0.787242012019634,0.803762171406788,0.746341543324343,0.786433282597666,0.803429130855882,0.0150073059360731,0.0230493150684931,0.0298383561643836,0.0122648401826484,0.019337899543379,0.0252383561643836,0.0131954337899543,0.0206328767123288,0.0261707762557078,0.0122566210045662,0.01922100456621,0.0251890410958904,0.0105698630136986,0.0164858447488584,0.0216849315068493,0.012262100456621,0.019337899543379,0.0252383561643836,0.0117936073059361,0.0181342465753425,0.0243808219178082,0.0122566210045662,0.01922100456621,0.0251890410958904
0.750291666666667,0.789319444444444,0.805875,0.748458333333333,0.786125,0.802986111111111,0.746986111111111,0.788416666666667,0.804305555555556,0.748722222222222,0.787194444444444,0.803430555555556,0.748694130466784,0.788491872241053,0.804885068194125,0.747511259352757,0.786039094650206,0.804146906767972,0.746299944708076,0.788189493838525,0.804778610746412,0.747777216694201,0.787232510288066,0.804491874080696,0.0149546296296296,0.0229083333333333,0.0296861111111111,0.0121962962962963,0.0192564814814815,0.0250944444444444,0.0131287037037037,0.0205305555555556,0.0260453703703704,0.0121824074074074,0.0191490740740741,0.02505,0.0104944444444444,0.0164481481481481,0.0215527777777778,0.0121935185185185,0.0192564814814815,0.0250944444444444,0.0117296296296296,0.0180583333333333,0.0242416666666667,0.0121824074074074,0.0191490740740741,0.02505
0.749577464788732,0.788591549295775,0.805380281690141,0.747718309859155,0.785464788732394,0.802338028169014,0.74612676056338,0.787718309859155,0.803816901408451,0.748028169014085,0.786492957746479,0.802760563380282,0.747947301589951,0.787787423431862,0.804375329167316,0.74676615094591,0.785383411580594,0.803472295744066,0.745423199300989,0.787513044326432,0.80426468843799,0.74707489681872,0.786551904016693,0.803792771283068,0.0150169014084507,0.0230112676056338,0.0298,0.0122328638497653,0.0193154929577465,0.025181220657277,0.0131784037558685,0.0206056338028169,0.0261230046948357,0.0122169014084507,0.0192103286384977,0.0251399061032864,0.0105183098591549,0.0164863849765258,0.0215840375586854,0.0122300469483568,0.0193154929577465,0.025181220657277,0.011769014084507,0.0181098591549296,0.0242995305164319,0.0122169014084507,0.0192103286384977,0.0251399061032864
0.749171428571429,0.788085714285714,0.804914285714286,0.747228571428571,0.785,0.801771428571429,0.745742857142857,0.787185714285714,0.803342857142857,0.7476,0.785957142857143,0.802242857142857,0.747541037143188,0.787261690799408,0.80390990541402,0.746276344079724,0.784920634920635,0.802905653470382,0.745028712426461,0.786973146064484,0.803799280619741,0.746649650983799,0.786010582010582,0.803275525158541,0.0150485714285714,0.0230914285714286,0.0298971428571429,0.0122590476190476,0.0193571428571429,0.0252552380952381,0.0131866666666667,0.0206657142857143,0.0261847619047619,0.01224,0.0192590476190476,0.025207619047619,0.0105371428571429,0.0165133333333333,0.0216209523809524,0.0122561904761905,0.0193571428571429,0.0252552380952381,0.0118,0.0181514285714286,0.0243609523809524,0.01224,0.0192590476190476,0.025207619047619
